player_id,player,position,team,conference,category,stat_type,stat
4241588,Elijah Cooks,WR,San José State,Mountain West,passing,YPA,9.5
4241588,Elijah Cooks,WR,San José State,Mountain West,receiving,LONG,52
4241588,Elijah Cooks,WR,San José State,Mountain West,receiving,REC,70
4241588,Elijah Cooks,WR,San José State,Mountain West,receiving,TD,10
4241588,Elijah Cooks,WR,San José State,Mountain West,receiving,YDS,1082
4241588,Elijah Cooks,WR,San José State,Mountain West,receiving,YPR,15.5
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,PD,1
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,QB HUR,3
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,SACKS,4
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,SOLO,54
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,TD,0
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,TFL,12.0
4241597,Daiyan Henley,LB,Washington State,Pac-12,defensive,TOT,106
4241597,Daiyan Henley,LB,Washington State,Pac-12,fumbles,FUM,0
4241597,Daiyan Henley,LB,Washington State,Pac-12,fumbles,LOST,0
4241597,Daiyan Henley,LB,Washington State,Pac-12,fumbles,REC,4
4241597,Daiyan Henley,LB,Washington State,Pac-12,interceptions,AVG,11.0
4241597,Daiyan Henley,LB,Washington State,Pac-12,interceptions,INT,1
4241597,Daiyan Henley,LB,Washington State,Pac-12,interceptions,TD,0
4241597,Daiyan Henley,LB,Washington State,Pac-12,interceptions,YDS,11
4241597,Daiyan Henley,LB,Washington State,Pac-12,receiving,LONG,36
4241597,Daiyan Henley,LB,Washington State,Pac-12,receiving,REC,1
4241597,Daiyan Henley,LB,Washington State,Pac-12,receiving,TD,0
4241597,Daiyan Henley,LB,Washington State,Pac-12,receiving,YDS,36
4241597,Daiyan Henley,LB,Washington State,Pac-12,receiving,YPR,36.0
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,PD,0
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,QB HUR,0
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,SACKS,0.5
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,SOLO,2
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,TD,0
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,TFL,1.5
4241639,Marcus Buckley,DL,New Mexico State,FBS Independents,defensive,TOT,3
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,PD,0
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,QB HUR,0
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,SACKS,0
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,SOLO,1
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,TD,0
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,TFL,0
4241685,John Brannon,LB,Abilene Christian,Western Athletic,defensive,TOT,1
4241884,Derrek Pitts,CB,NC State,ACC,defensive,PD,6
4241884,Derrek Pitts,CB,NC State,ACC,defensive,QB HUR,0
4241884,Derrek Pitts,CB,NC State,ACC,defensive,SACKS,0
4241884,Derrek Pitts,CB,NC State,ACC,defensive,SOLO,33
4241884,Derrek Pitts,CB,NC State,ACC,defensive,TD,0
4241884,Derrek Pitts,CB,NC State,ACC,defensive,TFL,0
4241884,Derrek Pitts,CB,NC State,ACC,defensive,TOT,46
4242415,Daniel Scott,S,California,Pac-12,defensive,PD,4
4242415,Daniel Scott,S,California,Pac-12,defensive,QB HUR,2
4242415,Daniel Scott,S,California,Pac-12,defensive,SACKS,0
4242415,Daniel Scott,S,California,Pac-12,defensive,SOLO,57
4242415,Daniel Scott,S,California,Pac-12,defensive,TD,0
4242415,Daniel Scott,S,California,Pac-12,defensive,TFL,2.5
4242415,Daniel Scott,S,California,Pac-12,defensive,TOT,85
4242415,Daniel Scott,S,California,Pac-12,interceptions,AVG,19.7
4242415,Daniel Scott,S,California,Pac-12,interceptions,INT,3
4242415,Daniel Scott,S,California,Pac-12,interceptions,TD,0
4242415,Daniel Scott,S,California,Pac-12,interceptions,YDS,59
4242442,Princeton Fant,TE,Tennessee,SEC,fumbles,FUM,1
4242442,Princeton Fant,TE,Tennessee,SEC,fumbles,LOST,1
4242442,Princeton Fant,TE,Tennessee,SEC,fumbles,REC,0
4242442,Princeton Fant,TE,Tennessee,SEC,passing,ATT,1
4242442,Princeton Fant,TE,Tennessee,SEC,passing,COMPLETIONS,1
4242442,Princeton Fant,TE,Tennessee,SEC,passing,INT,0
4242442,Princeton Fant,TE,Tennessee,SEC,passing,PCT,1.000
4242442,Princeton Fant,TE,Tennessee,SEC,passing,TD,1
4242442,Princeton Fant,TE,Tennessee,SEC,passing,YDS,66
4242442,Princeton Fant,TE,Tennessee,SEC,passing,YPA,66.0
4242442,Princeton Fant,TE,Tennessee,SEC,receiving,LONG,41
4242442,Princeton Fant,TE,Tennessee,SEC,receiving,REC,22
4242442,Princeton Fant,TE,Tennessee,SEC,receiving,TD,3
4242442,Princeton Fant,TE,Tennessee,SEC,receiving,YDS,241
4242442,Princeton Fant,TE,Tennessee,SEC,receiving,YPR,11.0
4242442,Princeton Fant,TE,Tennessee,SEC,rushing,CAR,6
4242442,Princeton Fant,TE,Tennessee,SEC,rushing,LONG,11
4242442,Princeton Fant,TE,Tennessee,SEC,rushing,TD,5
4242442,Princeton Fant,TE,Tennessee,SEC,rushing,YDS,17
4242442,Princeton Fant,TE,Tennessee,SEC,rushing,YPC,2.8
4242519,Anders Carlson,PK,Auburn,SEC,defensive,PD,0
4242519,Anders Carlson,PK,Auburn,SEC,defensive,QB HUR,0
4242519,Anders Carlson,PK,Auburn,SEC,defensive,SACKS,0
4242519,Anders Carlson,PK,Auburn,SEC,defensive,SOLO,1
4242519,Anders Carlson,PK,Auburn,SEC,defensive,TD,0
4242519,Anders Carlson,PK,Auburn,SEC,defensive,TFL,0
4242519,Anders Carlson,PK,Auburn,SEC,defensive,TOT,1
4242519,Anders Carlson,PK,Auburn,SEC,kicking,FGA,17
4242519,Anders Carlson,PK,Auburn,SEC,kicking,FGM,12
4242519,Anders Carlson,PK,Auburn,SEC,kicking,LONG,46
4242519,Anders Carlson,PK,Auburn,SEC,kicking,PCT,0.706
4242519,Anders Carlson,PK,Auburn,SEC,kicking,PTS,58
4242519,Anders Carlson,PK,Auburn,SEC,kicking,XPA,22
4242519,Anders Carlson,PK,Auburn,SEC,kicking,XPM,22
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,PD,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,QB HUR,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,SACKS,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,SOLO,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,TD,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,TFL,0
4242526,John Samuel Shenker,TE,Auburn,SEC,defensive,TOT,1
4242526,John Samuel Shenker,TE,Auburn,SEC,kickReturns,AVG,8.0
4242526,John Samuel Shenker,TE,Auburn,SEC,kickReturns,LONG,8
4242526,John Samuel Shenker,TE,Auburn,SEC,kickReturns,NO,1
4242526,John Samuel Shenker,TE,Auburn,SEC,kickReturns,TD,0
4242526,John Samuel Shenker,TE,Auburn,SEC,kickReturns,YDS,8
4242526,John Samuel Shenker,TE,Auburn,SEC,receiving,LONG,27
4242526,John Samuel Shenker,TE,Auburn,SEC,receiving,REC,20
4242526,John Samuel Shenker,TE,Auburn,SEC,receiving,TD,1
4242526,John Samuel Shenker,TE,Auburn,SEC,receiving,YDS,208
4242526,John Samuel Shenker,TE,Auburn,SEC,receiving,YPR,10.4
4242526,John Samuel Shenker,TE,Auburn,SEC,rushing,CAR,2
4242526,John Samuel Shenker,TE,Auburn,SEC,rushing,LONG,2
4242526,John Samuel Shenker,TE,Auburn,SEC,rushing,TD,0
4242526,John Samuel Shenker,TE,Auburn,SEC,rushing,YDS,-3
4242526,John Samuel Shenker,TE,Auburn,SEC,rushing,YPC,-1.5
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,PD,1
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,QB HUR,2
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,SACKS,5.5
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,SOLO,22
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,TD,0
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,TFL,9.0
4242559,Gabe Reid,DE,Utah,Pac-12,defensive,TOT,36
4242648,James Bostic,WR,Ohio,Mid-American,defensive,PD,0
4242648,James Bostic,WR,Ohio,Mid-American,defensive,QB HUR,0
4242648,James Bostic,WR,Ohio,Mid-American,defensive,SACKS,0
4242648,James Bostic,WR,Ohio,Mid-American,defensive,SOLO,1
4242648,James Bostic,WR,Ohio,Mid-American,defensive,TD,0
4242648,James Bostic,WR,Ohio,Mid-American,defensive,TFL,0
4242648,James Bostic,WR,Ohio,Mid-American,defensive,TOT,1
4242648,James Bostic,WR,Ohio,Mid-American,receiving,LONG,54
4242648,James Bostic,WR,Ohio,Mid-American,receiving,REC,33
4242648,James Bostic,WR,Ohio,Mid-American,receiving,TD,1
4242648,James Bostic,WR,Ohio,Mid-American,receiving,YDS,607
4242648,James Bostic,WR,Ohio,Mid-American,receiving,YPR,18.4
4242991,Chris Coleman,WR,Cal Poly,Big Sky,fumbles,FUM,1
4242991,Chris Coleman,WR,Cal Poly,Big Sky,fumbles,LOST,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,fumbles,REC,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,ATT,1
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,COMPLETIONS,1
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,INT,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,PCT,1.000
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,TD,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,YDS,34
4242991,Chris Coleman,WR,Cal Poly,Big Sky,passing,YPA,34.0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,puntReturns,AVG,7.2
4242991,Chris Coleman,WR,Cal Poly,Big Sky,puntReturns,LONG,19
4242991,Chris Coleman,WR,Cal Poly,Big Sky,puntReturns,NO,5
4242991,Chris Coleman,WR,Cal Poly,Big Sky,puntReturns,TD,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,puntReturns,YDS,36
4242991,Chris Coleman,WR,Cal Poly,Big Sky,receiving,LONG,57
4242991,Chris Coleman,WR,Cal Poly,Big Sky,receiving,REC,58
4242991,Chris Coleman,WR,Cal Poly,Big Sky,receiving,TD,5
4242991,Chris Coleman,WR,Cal Poly,Big Sky,receiving,YDS,912
4242991,Chris Coleman,WR,Cal Poly,Big Sky,receiving,YPR,15.7
4242991,Chris Coleman,WR,Cal Poly,Big Sky,rushing,CAR,1
4242991,Chris Coleman,WR,Cal Poly,Big Sky,rushing,LONG,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,rushing,TD,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,rushing,YDS,0
4242991,Chris Coleman,WR,Cal Poly,Big Sky,rushing,YPC,0.0
4243004,Jordan Mims,RB,Fresno State,Mountain West,fumbles,FUM,1
4243004,Jordan Mims,RB,Fresno State,Mountain West,fumbles,LOST,0
4243004,Jordan Mims,RB,Fresno State,Mountain West,fumbles,REC,0
4243004,Jordan Mims,RB,Fresno State,Mountain West,receiving,LONG,26
4243004,Jordan Mims,RB,Fresno State,Mountain West,receiving,REC,20
4243004,Jordan Mims,RB,Fresno State,Mountain West,receiving,TD,1
4243004,Jordan Mims,RB,Fresno State,Mountain West,receiving,YDS,117
4243004,Jordan Mims,RB,Fresno State,Mountain West,receiving,YPR,5.9
4243004,Jordan Mims,RB,Fresno State,Mountain West,rushing,CAR,260
4243004,Jordan Mims,RB,Fresno State,Mountain West,rushing,LONG,82
4243004,Jordan Mims,RB,Fresno State,Mountain West,rushing,TD,18
4243004,Jordan Mims,RB,Fresno State,Mountain West,rushing,YDS,1371
4243004,Jordan Mims,RB,Fresno State,Mountain West,rushing,YPC,5.3
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,PD,0
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,QB HUR,0
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,SACKS,0
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,SOLO,1
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,TD,0
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,TFL,0
4243176,Brady Russell,TE,Colorado,Pac-12,defensive,TOT,1
4243176,Brady Russell,TE,Colorado,Pac-12,receiving,LONG,14
4243176,Brady Russell,TE,Colorado,Pac-12,receiving,REC,20
4243176,Brady Russell,TE,Colorado,Pac-12,receiving,TD,0
4243176,Brady Russell,TE,Colorado,Pac-12,receiving,YDS,153
4243176,Brady Russell,TE,Colorado,Pac-12,receiving,YPR,7.7
4243176,Brady Russell,TE,Colorado,Pac-12,rushing,CAR,2
4243176,Brady Russell,TE,Colorado,Pac-12,rushing,LONG,1
4243176,Brady Russell,TE,Colorado,Pac-12,rushing,TD,0
4243176,Brady Russell,TE,Colorado,Pac-12,rushing,YDS,0
4243176,Brady Russell,TE,Colorado,Pac-12,rushing,YPC,0.0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,PD,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,QB HUR,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,SACKS,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,SOLO,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,TD,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,TFL,0
4243319,Terrell Bynum,WR,USC,Pac-12,defensive,TOT,1
4243319,Terrell Bynum,WR,USC,Pac-12,receiving,LONG,29
4243319,Terrell Bynum,WR,USC,Pac-12,receiving,REC,17
4243319,Terrell Bynum,WR,USC,Pac-12,receiving,TD,1
4243319,Terrell Bynum,WR,USC,Pac-12,receiving,YDS,172
4243319,Terrell Bynum,WR,USC,Pac-12,receiving,YPR,10.1
4243320,Alex Cook,S,Washington,Pac-12,defensive,PD,0
4243320,Alex Cook,S,Washington,Pac-12,defensive,QB HUR,0
4243320,Alex Cook,S,Washington,Pac-12,defensive,SACKS,0
4243320,Alex Cook,S,Washington,Pac-12,defensive,SOLO,54
4243320,Alex Cook,S,Washington,Pac-12,defensive,TD,0
4243320,Alex Cook,S,Washington,Pac-12,defensive,TFL,3.5
4243320,Alex Cook,S,Washington,Pac-12,defensive,TOT,77
4243321,Ali Gaye,DE,LSU,SEC,defensive,PD,2
4243321,Ali Gaye,DE,LSU,SEC,defensive,QB HUR,0
4243321,Ali Gaye,DE,LSU,SEC,defensive,SACKS,2
4243321,Ali Gaye,DE,LSU,SEC,defensive,SOLO,17
4243321,Ali Gaye,DE,LSU,SEC,defensive,TD,0
4243321,Ali Gaye,DE,LSU,SEC,defensive,TFL,5.5
4243321,Ali Gaye,DE,LSU,SEC,defensive,TOT,34
4243322,Jake Haener,QB,Fresno State,Mountain West,fumbles,FUM,2
4243322,Jake Haener,QB,Fresno State,Mountain West,fumbles,LOST,2
4243322,Jake Haener,QB,Fresno State,Mountain West,fumbles,REC,0
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,ATT,349
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,COMPLETIONS,251
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,INT,3
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,PCT,0.719
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,TD,20
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,YDS,2888
4243322,Jake Haener,QB,Fresno State,Mountain West,passing,YPA,8.3
4243322,Jake Haener,QB,Fresno State,Mountain West,rushing,CAR,45
4243322,Jake Haener,QB,Fresno State,Mountain West,rushing,LONG,10
4243322,Jake Haener,QB,Fresno State,Mountain West,rushing,TD,2
4243322,Jake Haener,QB,Fresno State,Mountain West,rushing,YDS,-116
4243322,Jake Haener,QB,Fresno State,Mountain West,rushing,YPC,-2.6
4243493,Keion White,DL,Georgia Tech,ACC,defensive,PD,1
4243493,Keion White,DL,Georgia Tech,ACC,defensive,QB HUR,2
4243493,Keion White,DL,Georgia Tech,ACC,defensive,SACKS,7.5
4243493,Keion White,DL,Georgia Tech,ACC,defensive,SOLO,29
4243493,Keion White,DL,Georgia Tech,ACC,defensive,TD,0
4243493,Keion White,DL,Georgia Tech,ACC,defensive,TFL,14.0
4243493,Keion White,DL,Georgia Tech,ACC,defensive,TOT,54
4243545,Alex Ward,LS,UCF,American Athletic,defensive,PD,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,QB HUR,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,SACKS,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,SOLO,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,TD,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,TFL,0
4243545,Alex Ward,LS,UCF,American Athletic,defensive,TOT,1
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,PD,2
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,QB HUR,5
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,SACKS,6.0
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,SOLO,29
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,TD,0
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,TFL,10.5
4243914,Monty Montgomery,LB,Louisville,ACC,defensive,TOT,63
4243914,Monty Montgomery,LB,Louisville,ACC,interceptions,AVG,7.5
4243914,Monty Montgomery,LB,Louisville,ACC,interceptions,INT,2
4243914,Monty Montgomery,LB,Louisville,ACC,interceptions,TD,0
4243914,Monty Montgomery,LB,Louisville,ACC,interceptions,YDS,15
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,PD,5
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,QB HUR,4
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,SACKS,0.5
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,SOLO,42
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,TD,0
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,TFL,2.5
4244774,Troy Brown,LB,Ole Miss,SEC,defensive,TOT,91
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,PD,0
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,QB HUR,0
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,SACKS,0
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,SOLO,1
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,TD,0
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,TFL,0
4246741,Travis Bell,DL,Kennesaw State,Atlantic Sun,defensive,TOT,2
4247276,McClendon Curtis,OL,Chattanooga,Southern,fumbles,FUM,0
4247276,McClendon Curtis,OL,Chattanooga,Southern,fumbles,LOST,0
4247276,McClendon Curtis,OL,Chattanooga,Southern,fumbles,REC,1
4247808,Ty Okada,S,Montana State,Big Sky,defensive,PD,0
4247808,Ty Okada,S,Montana State,Big Sky,defensive,QB HUR,0
4247808,Ty Okada,S,Montana State,Big Sky,defensive,SACKS,0
4247808,Ty Okada,S,Montana State,Big Sky,defensive,SOLO,1
4247808,Ty Okada,S,Montana State,Big Sky,defensive,TD,0
4247808,Ty Okada,S,Montana State,Big Sky,defensive,TFL,0
4247808,Ty Okada,S,Montana State,Big Sky,defensive,TOT,5
4247808,Ty Okada,S,Montana State,Big Sky,fumbles,FUM,0
4247808,Ty Okada,S,Montana State,Big Sky,fumbles,LOST,0
4247808,Ty Okada,S,Montana State,Big Sky,fumbles,REC,3
4247808,Ty Okada,S,Montana State,Big Sky,interceptions,AVG,4.0
4247808,Ty Okada,S,Montana State,Big Sky,interceptions,INT,1
4247808,Ty Okada,S,Montana State,Big Sky,interceptions,TD,0
4247808,Ty Okada,S,Montana State,Big Sky,interceptions,YDS,4
4248126,Jake Reed,LS,Delaware,CAA,fumbles,FUM,0
4248126,Jake Reed,LS,Delaware,CAA,fumbles,LOST,0
4248126,Jake Reed,LS,Delaware,CAA,fumbles,REC,1
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,PD,7
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,QB HUR,0
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,SACKS,0
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,SOLO,41
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,TD,0
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,TFL,5.5
4248533,Josh Hayes,S,Kansas State,Big 12,defensive,TOT,61
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,ATT,13
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,COMPLETIONS,7
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,INT,0
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,PCT,0.538
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,TD,0
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,YDS,65
4248558,Jason Brown,QB,Virginia Tech,ACC,passing,YPA,5.0
4248558,Jason Brown,QB,Virginia Tech,ACC,rushing,CAR,2
4248558,Jason Brown,QB,Virginia Tech,ACC,rushing,LONG,0
4248558,Jason Brown,QB,Virginia Tech,ACC,rushing,TD,0
4248558,Jason Brown,QB,Virginia Tech,ACC,rushing,YDS,-9
4248558,Jason Brown,QB,Virginia Tech,ACC,rushing,YPC,-4.5
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,PD,2
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,QB HUR,0
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,SACKS,0
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,SOLO,14
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,TD,0
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,TFL,1
4248833,Anthony Adams,CB,Portland State,Big Sky,defensive,TOT,15
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,PD,0
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,QB HUR,0
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,SACKS,1
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,SOLO,5
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,TD,0
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,TFL,2
4248899,Marte Mapu,LB,Sacramento State,Big Sky,defensive,TOT,7
4248899,Marte Mapu,LB,Sacramento State,Big Sky,interceptions,AVG,30.5
4248899,Marte Mapu,LB,Sacramento State,Big Sky,interceptions,INT,2
4248899,Marte Mapu,LB,Sacramento State,Big Sky,interceptions,TD,0
4248899,Marte Mapu,LB,Sacramento State,Big Sky,interceptions,YDS,61
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,fumbles,FUM,4
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,fumbles,LOST,3
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,fumbles,REC,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,kickReturns,AVG,19.4
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,kickReturns,LONG,40
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,kickReturns,NO,13
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,kickReturns,TD,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,kickReturns,YDS,252
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,ATT,2
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,COMPLETIONS,2
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,INT,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,PCT,1.000
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,TD,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,YDS,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,passing,YPA,0.0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,puntReturns,AVG,82.0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,puntReturns,LONG,82
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,puntReturns,NO,1
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,puntReturns,TD,0
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,puntReturns,YDS,82
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,receiving,LONG,32
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,receiving,REC,47
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,receiving,TD,2
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,receiving,YDS,332
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,receiving,YPR,7.1
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,rushing,CAR,206
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,rushing,LONG,58
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,rushing,TD,6
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,rushing,YDS,929
4248909,Elijah Dotson,RB,Northern Colorado,Big Sky,rushing,YPC,4.5
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,PD,1
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,QB HUR,2
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,SACKS,6.5
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,SOLO,21
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,TD,0
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,TFL,7.5
4249214,Andre Jones,LB,Louisiana,Sun Belt,defensive,TOT,48
4249214,Andre Jones,LB,Louisiana,Sun Belt,interceptions,AVG,0.0
4249214,Andre Jones,LB,Louisiana,Sun Belt,interceptions,INT,1
4249214,Andre Jones,LB,Louisiana,Sun Belt,interceptions,TD,0
4249214,Andre Jones,LB,Louisiana,Sun Belt,interceptions,YDS,0
4249608,Isaac Ukwu,DE,James Madison,Sun Belt,defensive,PD,1
4249608,Isaac Ukwu,DE,James Madison,Sun Belt,defensive,QB HUR,6
4249608,Isaac Ukwu,DE,James Madison,Sun Belt,defensive,SACKS,7.5
