player_id,player,position,team,conference,category,stat_type,stat
4575559,Bralyn Lux,DB,Texas Tech,Big 12,interceptions,YDS,44
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,PD,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,QB HUR,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,SACKS,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,SOLO,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,TD,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,TFL,0
4576121,Brandon Wilson,DL,East Tennessee State,Southern,defensive,TOT,2
4576788,Andre Johnson,WR,Miami (OH),Mid-American,receiving,LONG,44
4576788,Andre Johnson,WR,Miami (OH),Mid-American,receiving,REC,7
4576788,Andre Johnson,WR,Miami (OH),Mid-American,receiving,TD,0
4576788,Andre Johnson,WR,Miami (OH),Mid-American,receiving,YDS,120
4576788,Andre Johnson,WR,Miami (OH),Mid-American,receiving,YPR,17.1
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,PD,4
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,QB HUR,3
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,SACKS,1
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,SOLO,38
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,TD,0
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,TFL,9.5
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,defensive,TOT,65
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,interceptions,AVG,13.0
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,interceptions,INT,1
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,interceptions,TD,0
4577066,Keonta Jenkins,LB,Virginia Tech,ACC,interceptions,YDS,13
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,PD,8
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,QB HUR,1
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,SACKS,2
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,SOLO,24
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,TD,1
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,TFL,4.0
4577494,Alijah Huzzie,DB,North Carolina,ACC,defensive,TOT,36
4577494,Alijah Huzzie,DB,North Carolina,ACC,interceptions,AVG,0.0
4577494,Alijah Huzzie,DB,North Carolina,ACC,interceptions,INT,1
4577494,Alijah Huzzie,DB,North Carolina,ACC,interceptions,TD,0
4577494,Alijah Huzzie,DB,North Carolina,ACC,interceptions,YDS,0
4577494,Alijah Huzzie,DB,North Carolina,ACC,puntReturns,AVG,11.8
4577494,Alijah Huzzie,DB,North Carolina,ACC,puntReturns,LONG,69
4577494,Alijah Huzzie,DB,North Carolina,ACC,puntReturns,NO,13
4577494,Alijah Huzzie,DB,North Carolina,ACC,puntReturns,TD,1
4577494,Alijah Huzzie,DB,North Carolina,ACC,puntReturns,YDS,153
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,PD,0
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,QB HUR,0
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,SACKS,0
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,SOLO,1
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,TD,1
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,TFL,0
4578436,Coleman Owen,WR,Ohio,Mid-American,defensive,TOT,1
4578436,Coleman Owen,WR,Ohio,Mid-American,puntReturns,AVG,7.8
4578436,Coleman Owen,WR,Ohio,Mid-American,puntReturns,LONG,61
4578436,Coleman Owen,WR,Ohio,Mid-American,puntReturns,NO,17
4578436,Coleman Owen,WR,Ohio,Mid-American,puntReturns,TD,1
4578436,Coleman Owen,WR,Ohio,Mid-American,puntReturns,YDS,132
4578436,Coleman Owen,WR,Ohio,Mid-American,receiving,LONG,75
4578436,Coleman Owen,WR,Ohio,Mid-American,receiving,REC,78
4578436,Coleman Owen,WR,Ohio,Mid-American,receiving,TD,8
4578436,Coleman Owen,WR,Ohio,Mid-American,receiving,YDS,1235
4578436,Coleman Owen,WR,Ohio,Mid-American,receiving,YPR,15.8
4578436,Coleman Owen,WR,Ohio,Mid-American,rushing,CAR,2
4578436,Coleman Owen,WR,Ohio,Mid-American,rushing,LONG,22
4578436,Coleman Owen,WR,Ohio,Mid-American,rushing,TD,1
4578436,Coleman Owen,WR,Ohio,Mid-American,rushing,YDS,26
4578436,Coleman Owen,WR,Ohio,Mid-American,rushing,YPC,13.0
4578628,Jordan Davis,WR,Wofford,Southern,receiving,LONG,45
4578628,Jordan Davis,WR,Wofford,Southern,receiving,REC,20
4578628,Jordan Davis,WR,Wofford,Southern,receiving,TD,3
4578628,Jordan Davis,WR,Wofford,Southern,receiving,YDS,206
4578628,Jordan Davis,WR,Wofford,Southern,receiving,YPR,10.3
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,PD,2
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,QB HUR,5
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,SACKS,5
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,SOLO,19
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,TD,0
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,TFL,10.5
4579591,James Carpenter,DL,Indiana,Big Ten,defensive,TOT,37
4579591,James Carpenter,DL,Indiana,Big Ten,rushing,CAR,1
4579591,James Carpenter,DL,Indiana,Big Ten,rushing,LONG,18
4579591,James Carpenter,DL,Indiana,Big Ten,rushing,TD,0
4579591,James Carpenter,DL,Indiana,Big Ten,rushing,YDS,18
4579591,James Carpenter,DL,Indiana,Big Ten,rushing,YPC,18.0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,PD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,QB HUR,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,SACKS,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,SOLO,1
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,TD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,TFL,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,defensive,TOT,1
4586312,Jaylin Noel,WR,Iowa State,Big 12,fumbles,FUM,2
4586312,Jaylin Noel,WR,Iowa State,Big 12,fumbles,LOST,1
4586312,Jaylin Noel,WR,Iowa State,Big 12,fumbles,REC,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,kickReturns,AVG,17.7
4586312,Jaylin Noel,WR,Iowa State,Big 12,kickReturns,LONG,22
4586312,Jaylin Noel,WR,Iowa State,Big 12,kickReturns,NO,3
4586312,Jaylin Noel,WR,Iowa State,Big 12,kickReturns,TD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,kickReturns,YDS,53
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,ATT,2
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,COMPLETIONS,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,INT,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,PCT,0.000
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,TD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,YDS,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,passing,YPA,0.0
4586312,Jaylin Noel,WR,Iowa State,Big 12,puntReturns,AVG,15.3
4586312,Jaylin Noel,WR,Iowa State,Big 12,puntReturns,LONG,36
4586312,Jaylin Noel,WR,Iowa State,Big 12,puntReturns,NO,13
4586312,Jaylin Noel,WR,Iowa State,Big 12,puntReturns,TD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,puntReturns,YDS,199
4586312,Jaylin Noel,WR,Iowa State,Big 12,receiving,LONG,75
4586312,Jaylin Noel,WR,Iowa State,Big 12,receiving,REC,81
4586312,Jaylin Noel,WR,Iowa State,Big 12,receiving,TD,8
4586312,Jaylin Noel,WR,Iowa State,Big 12,receiving,YDS,1194
4586312,Jaylin Noel,WR,Iowa State,Big 12,receiving,YPR,14.7
4586312,Jaylin Noel,WR,Iowa State,Big 12,rushing,CAR,9
4586312,Jaylin Noel,WR,Iowa State,Big 12,rushing,LONG,12
4586312,Jaylin Noel,WR,Iowa State,Big 12,rushing,TD,0
4586312,Jaylin Noel,WR,Iowa State,Big 12,rushing,YDS,38
4586312,Jaylin Noel,WR,Iowa State,Big 12,rushing,YPC,4.2
4588300,Kobe King,LB,Penn State,Big Ten,defensive,PD,1
4588300,Kobe King,LB,Penn State,Big Ten,defensive,QB HUR,1
4588300,Kobe King,LB,Penn State,Big Ten,defensive,SACKS,3
4588300,Kobe King,LB,Penn State,Big Ten,defensive,SOLO,47
4588300,Kobe King,LB,Penn State,Big Ten,defensive,TD,0
4588300,Kobe King,LB,Penn State,Big Ten,defensive,TFL,7.5
4588300,Kobe King,LB,Penn State,Big Ten,defensive,TOT,87
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,In 20,25
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,LONG,62
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,NO,59
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,TB,4
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,YDS,2699
4589212,Jeremy Crawshaw,P,Florida,SEC,punting,YPP,45.7
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,PD,0
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,QB HUR,0
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,SACKS,1.5
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,SOLO,20
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,TD,0
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,TFL,6.0
4589519,James Stewart,DE,Middle Tennessee,Conference USA,defensive,TOT,32
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,PD,0
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,QB HUR,3
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,SACKS,4.0
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,SOLO,8
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,TD,0
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,TFL,4.0
4591008,Omarr Norman-Lott,DL,Tennessee,SEC,defensive,TOT,18
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,PD,2
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,QB HUR,0
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,SACKS,0
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,SOLO,39
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,TD,0
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,TFL,4
4594277,Jaylin Smith,CB,USC,Big Ten,defensive,TOT,58
4594277,Jaylin Smith,CB,USC,Big Ten,interceptions,AVG,0.0
4594277,Jaylin Smith,CB,USC,Big Ten,interceptions,INT,2
4594277,Jaylin Smith,CB,USC,Big Ten,interceptions,TD,0
4594277,Jaylin Smith,CB,USC,Big Ten,interceptions,YDS,0
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,PD,5
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,QB HUR,1
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,SACKS,0.5
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,SOLO,21
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,TD,1
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,TFL,4.5
4594338,Brandon Johnson,DB,Oregon,Big Ten,defensive,TOT,42
4594338,Brandon Johnson,DB,Oregon,Big Ten,fumbles,FUM,0
4594338,Brandon Johnson,DB,Oregon,Big Ten,fumbles,LOST,0
4594338,Brandon Johnson,DB,Oregon,Big Ten,fumbles,REC,1
4594338,Brandon Johnson,DB,Oregon,Big Ten,interceptions,AVG,0.0
4594338,Brandon Johnson,DB,Oregon,Big Ten,interceptions,INT,1
4594338,Brandon Johnson,DB,Oregon,Big Ten,interceptions,TD,0
4594338,Brandon Johnson,DB,Oregon,Big Ten,interceptions,YDS,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,PD,5
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,QB HUR,1
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,SACKS,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,SOLO,18
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TD,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TFL,0.5
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TOT,30
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,PD,0
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,QB HUR,0
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,SACKS,0
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,SOLO,1
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,TD,0
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,TFL,0
4595023,Jaylen Johnson,S,Ohio,Mid-American,defensive,TOT,3
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,LONG,39
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,REC,72
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,TD,7
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,YDS,922
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,YPR,12.8
4595342,Oronde Gadsden II,TE,Syracuse,ACC,rushing,CAR,1
4595342,Oronde Gadsden II,TE,Syracuse,ACC,rushing,LONG,12
4595342,Oronde Gadsden II,TE,Syracuse,ACC,rushing,TD,0
4595342,Oronde Gadsden II,TE,Syracuse,ACC,rushing,YDS,12
4595342,Oronde Gadsden II,TE,Syracuse,ACC,rushing,YPC,12.0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,PD,4
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,QB HUR,1
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,SACKS,0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,SOLO,36
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TD,0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TFL,3.5
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TOT,59
4595352,Alijah Clark,DB,Syracuse,ACC,interceptions,AVG,-2.0
4595352,Alijah Clark,DB,Syracuse,ACC,interceptions,INT,1
4595352,Alijah Clark,DB,Syracuse,ACC,interceptions,TD,0
4595352,Alijah Clark,DB,Syracuse,ACC,interceptions,YDS,-2
4596439,Dominic Lovett,WR,Georgia,SEC,fumbles,FUM,2
4596439,Dominic Lovett,WR,Georgia,SEC,fumbles,LOST,1
4596439,Dominic Lovett,WR,Georgia,SEC,fumbles,REC,0
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,LONG,38
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,REC,59
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,TD,6
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,YDS,607
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,YPR,10.3
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,PD,8
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,QB HUR,1
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,SACKS,0.5
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,SOLO,29
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TD,0
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TFL,1.5
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TOT,48
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,AVG,0.0
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,INT,1
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,TD,0
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,YDS,0
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,LONG,53
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,REC,36
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,TD,6
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,YDS,582
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,YPR,16.2
4596602,Brashard Smith,RB,SMU,ACC,defensive,PD,0
4596602,Brashard Smith,RB,SMU,ACC,defensive,QB HUR,0
4596602,Brashard Smith,RB,SMU,ACC,defensive,SACKS,0
4596602,Brashard Smith,RB,SMU,ACC,defensive,SOLO,2
4596602,Brashard Smith,RB,SMU,ACC,defensive,TD,0
4596602,Brashard Smith,RB,SMU,ACC,defensive,TFL,0
4596602,Brashard Smith,RB,SMU,ACC,defensive,TOT,2
4596602,Brashard Smith,RB,SMU,ACC,fumbles,FUM,2
4596602,Brashard Smith,RB,SMU,ACC,fumbles,LOST,2
4596602,Brashard Smith,RB,SMU,ACC,fumbles,REC,0
4596602,Brashard Smith,RB,SMU,ACC,kickReturns,AVG,22.9
4596602,Brashard Smith,RB,SMU,ACC,kickReturns,LONG,41
4596602,Brashard Smith,RB,SMU,ACC,kickReturns,NO,14
4596602,Brashard Smith,RB,SMU,ACC,kickReturns,TD,0
4596602,Brashard Smith,RB,SMU,ACC,kickReturns,YDS,320
4596602,Brashard Smith,RB,SMU,ACC,puntReturns,AVG,-2.0
4596602,Brashard Smith,RB,SMU,ACC,puntReturns,LONG,0
4596602,Brashard Smith,RB,SMU,ACC,puntReturns,NO,1
4596602,Brashard Smith,RB,SMU,ACC,puntReturns,TD,0
4596602,Brashard Smith,RB,SMU,ACC,puntReturns,YDS,-2
4596602,Brashard Smith,RB,SMU,ACC,receiving,LONG,33
4596602,Brashard Smith,RB,SMU,ACC,receiving,REC,39
4596602,Brashard Smith,RB,SMU,ACC,receiving,TD,4
4596602,Brashard Smith,RB,SMU,ACC,receiving,YDS,327
4596602,Brashard Smith,RB,SMU,ACC,receiving,YPR,8.4
4596602,Brashard Smith,RB,SMU,ACC,rushing,CAR,234
4596602,Brashard Smith,RB,SMU,ACC,rushing,LONG,71
4596602,Brashard Smith,RB,SMU,ACC,rushing,TD,14
4596602,Brashard Smith,RB,SMU,ACC,rushing,YDS,1330
4596602,Brashard Smith,RB,SMU,ACC,rushing,YPC,5.7
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,PD,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,QB HUR,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,SACKS,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,SOLO,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TD,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TFL,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TOT,4
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,PD,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,QB HUR,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,SACKS,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,SOLO,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TFL,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TOT,0
4597703,Tory Horton,WR,Colorado State,Mountain West,fumbles,FUM,1
4597703,Tory Horton,WR,Colorado State,Mountain West,fumbles,LOST,1
4597703,Tory Horton,WR,Colorado State,Mountain West,fumbles,REC,0
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,AVG,26.3
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,LONG,78
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,NO,4
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,YDS,105
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,LONG,52
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,REC,25
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,YDS,331
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,YPR,13.2
4597703,Tory Horton,WR,Colorado State,Mountain West,rushing,CAR,1
4597703,Tory Horton,WR,Colorado State,Mountain West,rushing,LONG,22
4597703,Tory Horton,WR,Colorado State,Mountain West,rushing,TD,0
4597703,Tory Horton,WR,Colorado State,Mountain West,rushing,YDS,22
4597703,Tory Horton,WR,Colorado State,Mountain West,rushing,YPC,22.0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,PD,7
4599160,Trey Washington,S,Ole Miss,SEC,defensive,QB HUR,2
4599160,Trey Washington,S,Ole Miss,SEC,defensive,SACKS,0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,SOLO,37
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TD,0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TFL,3.5
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TOT,64
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,AVG,0.0
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,INT,1
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,TD,0
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,YDS,0
4601080,Raheim Sanders,RB,South Carolina,SEC,fumbles,FUM,3
4601080,Raheim Sanders,RB,South Carolina,SEC,fumbles,LOST,2
4601080,Raheim Sanders,RB,South Carolina,SEC,fumbles,REC,0
4601080,Raheim Sanders,RB,South Carolina,SEC,receiving,LONG,43
4601080,Raheim Sanders,RB,South Carolina,SEC,receiving,REC,27
4601080,Raheim Sanders,RB,South Carolina,SEC,receiving,TD,2
4601080,Raheim Sanders,RB,South Carolina,SEC,receiving,YDS,316
4601080,Raheim Sanders,RB,South Carolina,SEC,receiving,YPR,11.7
4601080,Raheim Sanders,RB,South Carolina,SEC,rushing,CAR,183
4601080,Raheim Sanders,RB,South Carolina,SEC,rushing,LONG,66
4601080,Raheim Sanders,RB,South Carolina,SEC,rushing,TD,11
4601080,Raheim Sanders,RB,South Carolina,SEC,rushing,YDS,881
4601080,Raheim Sanders,RB,South Carolina,SEC,rushing,YPC,4.8
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,PD,6
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,QB HUR,1
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,SACKS,0
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,SOLO,41
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,TD,0
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,TFL,4
4602197,Andrew Mukuba,DB,Texas,SEC,defensive,TOT,69
4602197,Andrew Mukuba,DB,Texas,SEC,interceptions,AVG,2.4
4602197,Andrew Mukuba,DB,Texas,SEC,interceptions,INT,5
4602197,Andrew Mukuba,DB,Texas,SEC,interceptions,TD,0
4602197,Andrew Mukuba,DB,Texas,SEC,interceptions,YDS,12
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,PD,2
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,QB HUR,2
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,SACKS,1.5
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,SOLO,21
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,TD,0
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,TFL,3.0
4602389,Jeffrey Bassa,LB,Oregon,Big Ten,defensive,TOT,51
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,PD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,QB HUR,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,SACKS,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,SOLO,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TD,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TFL,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TOT,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,FUM,4
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,LOST,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,REC,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,AVG,21.0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,LONG,21
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,NO,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,YDS,21
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,ATT,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,COMPLETIONS,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,INT,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,PCT,1.000
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,TD,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,YDS,6
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,YPA,6.0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,AVG,10.6
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,LONG,58
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,NO,24
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,TD,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,YDS,254
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,LONG,66
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,REC,38
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,TD,2
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,YDS,466
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,YPR,12.3
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,CAR,18
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,LONG,24
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,TD,2
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,YDS,116
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,YPC,6.4
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,PD,0
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,QB HUR,0
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,SACKS,0
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,SOLO,2
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,TD,0
4602788,Jackson Meeks,WR,Syracuse,ACC,defensive,TFL,0
